1222242.000,2.000
1225285.000,2.000
1228355.000,2.000
1231424.000,2.000
1234494.000,2.000
1237557.000,2.000
1240627.000,2.000
1243703.000,2.000
1246762.000,2.000
1249827.000,2.000
1252901.000,2.000
1255969.000,2.000
1259040.000,2.000
1262104.000,2.000
1265175.000,2.000
1268243.000,2.000
1271307.000,2.000
1274355.000,2.000
1277401.000,2.000
1280464.000,2.000
1283540.000,2.000
1286607.000,2.000
1289682.000,2.000
1292738.000,2.000
1295772.000,2.000
1298840.000,2.000
1301892.000,2.000
1304942.000,2.000
1308010.000,2.000
1311081.000,2.000
1314154.000,2.000
1317231.000,2.000
1320303.000,2.000
1323371.000,2.000
1326438.000,2.000
1329496.000,2.000
1332565.000,2.000
1335635.000,2.000
1338698.000,2.000
1341756.000,2.000
1344822.000,2.000
1347855.000,2.000
1350872.000,2.000
1353918.000,2.000
1356948.000,2.000
1360025.000,2.000
1363089.000,2.000
1366143.000,2.000
1369210.000,2.000
1372284.000,2.000
1375358.000,2.000
1378436.000,2.000
1381511.000,2.000
1384591.000,2.000
1387677.000,2.000
1390768.000,2.000
1393860.000,2.000
1396930.000,2.000
1400014.000,2.000
1403088.000,2.000
1406153.000,2.000
1409237.000,2.000
1412290.000,2.000
1415369.000,2.000
1418442.000,2.000
1421517.000,2.000
1424576.000,2.000
1427607.000,2.000
1430671.000,2.000
1433739.000,2.000
1436811.000,2.000
1439887.000,2.000
1442959.000,2.000
1446025.000,2.000
1449094.000,2.000
1452157.000,2.000
1455206.000,2.000
1458274.000,2.000
1461348.000,2.000
1464404.000,2.000
1467473.000,2.000
1470514.000,2.000
1473569.000,2.000
1476605.000,2.000
1479615.000,2.000
1482669.000,2.000
1485729.000,2.000
1488791.000,2.000
1491851.000,2.000
1494916.000,2.000
1497984.000,2.000
1501048.000,2.000
1504112.000,2.000
1507159.000,2.000
1510221.000,2.000
1513254.000,2.000
1516298.000,2.000
1519340.000,2.000
1522394.000,2.000
1525448.000,2.000
1528483.000,2.000
1531533.000,2.000
1534610.000,2.000
1537691.000,2.000
1540766.000,2.000
1543837.000,2.000
1546902.000,2.000
1549966.000,2.000
1553017.000,2.000
1556062.000,2.000
1559048.000,2.000
1561990.000,2.000
1564962.000,2.000
1567967.000,2.000
1570966.000,2.000
1573949.000,2.000
1576939.000,2.000
1579979.000,2.000
1583019.000,2.000
1586032.000,2.000
1589030.000,2.000
1592063.000,2.000
1595106.000,2.000
1598159.000,2.000
1601219.000,2.000
1604253.000,2.000
1607286.000,2.000
1610290.000,2.000
1613304.000,2.000
1616370.000,2.000
1619431.000,2.000
1622481.000,2.000
1625522.000,2.000
1628578.000,2.000
1631650.000,2.000
1634721.000,2.000
1637787.000,2.000
1640861.000,2.000
1643924.000,2.000
1646981.000,2.000
1650037.000,2.000
1653106.000,2.000
1656173.000,2.000
1659222.000,2.000
1662253.000,2.000
1665306.000,2.000
1668333.000,2.000
1671366.000,2.000
1674395.000,2.000
1677421.000,2.000
1680477.000,2.000
1683539.000,2.000
1686613.000,2.000
1689683.000,2.000
1692753.000,2.000
1695826.000,2.000
1698899.000,2.000
1701965.000,2.000
1704994.000,2.000
1707998.000,2.000
1711059.000,2.000
1714120.000,2.000
1717178.000,2.000
1720245.000,2.000
1723335.000,2.000
1726418.000,2.000
1729487.000,2.000
1732546.000,2.000
1735606.000,2.000
1738654.000,2.000
1741714.000,2.000
1744788.000,2.000
1747864.000,2.000
1750949.000,2.000
1754038.000,2.000
1757120.000,2.000
1760199.000,2.000
1763288.000,2.000
1766388.000,2.000
1769488.000,2.000
1772588.000,2.000
1775677.000,2.000
1778747.000,2.000
1781836.000,2.000
1784931.000,2.000
1788015.000,2.000
1791085.000,2.000
1794149.000,2.000
1797228.000,2.000
1800307.000,2.000
1803374.000,2.000
1806455.000,2.000
1809548.000,2.000
1812618.000,2.000
1815671.000,2.000
1818759.000,2.000
1821846.000,2.000
1824942.000,2.000
1828031.000,2.000
1831120.000,2.000
1834203.000,2.000
1837243.000,2.000
1840274.000,2.000
1843335.000,2.000
1846405.000,2.000
1849466.000,2.000
1852504.000,2.000
1855574.000,2.000
1858623.000,2.000
1861681.000,2.000
1864759.000,2.000
1867832.000,2.000
1870875.000,2.000
1873900.000,2.000
1876942.000,2.000
1879998.000,2.000
1883055.000,2.000
1886127.000,2.000
1889162.000,2.000
1892214.000,2.000
1895249.000,2.000
1898304.000,2.000
1901333.000,2.000
1904344.000,2.000
1907312.000,2.000
1910293.000,2.000
1913282.000,2.000
1916304.000,2.000
1919334.000,2.000
1922354.000,2.000
1925353.000,2.000
1928366.000,2.000
1931411.000,2.000
1934446.000,2.000
1937455.000,2.000
1940480.000,2.000
1943477.000,2.000
1946494.000,2.000
1949496.000,2.000
1952442.000,2.000
1955430.000,2.000
1958459.000,2.000
1961480.000,2.000
1964491.000,2.000
1967535.000,2.000
1970575.000,2.000
1973597.000,2.000
1976625.000,2.000
1979658.000,2.000
1982676.000,2.000
1985707.000,2.000
1988731.000,2.000
1991766.000,2.000
1994780.000,2.000
1997811.000,2.000
2000808.000,2.000
2003850.000,2.000
2006897.000,2.000
2009938.000,2.000
2012982.000,2.000
2016047.000,2.000
2019112.000,2.000
2022157.000,2.000
2025206.000,2.000
2028250.000,2.000
2031306.000,2.000
2034343.000,2.000
2037384.000,2.000
2040422.000,2.000
2043411.000,2.000
2046430.000,2.000
2049489.000,2.000
2052536.000,2.000
2055602.000,2.000
2058667.000,2.000
2061704.000,2.000
2064769.000,2.000
2067824.000,2.000
2070876.000,2.000
2073937.000,2.000
2076987.000,2.000
2079983.000,2.000
2083011.000,2.000
2086045.000,2.000
2089090.000,2.000
2092155.000,2.000
2095218.000,2.000
2098265.000,2.000
2101314.000,2.000
2104361.000,2.000
2107399.000,2.000
2110435.000,2.000
2113478.000,2.000
2116530.000,2.000
2119570.000,2.000
2122569.000,2.000
2125622.000,2.000
2128660.000,2.000
2131684.000,2.000
2134678.000,2.000
2137691.000,2.000
2140712.000,2.000
2143722.000,2.000
2146755.000,2.000
2149792.000,2.000
2152823.000,2.000
2155895.000,2.000
2158912.000,2.000
2161941.000,2.000
2164966.000,2.000
2167986.000,2.000
2170977.000,2.000
2173912.000,2.000
2176876.000,2.000
2179904.000,2.000
2182908.000,2.000
2185864.000,2.000
2188854.000,2.000
2191818.000,2.000
2194778.000,2.000
2197774.000,2.000
2200785.000,2.000
2203772.000,2.000
2206764.000,2.000
2209720.000,2.000
2212659.000,2.000
2215680.000,2.000
2218714.000,2.000
2221748.000,2.000
2224773.000,2.000
2227795.000,2.000
2230803.000,2.000
2233809.000,2.000
2236852.000,2.000
2239893.000,2.000
2242944.000,2.000
2245983.000,2.000
2249010.000,2.000
2252058.000,2.000
2255085.000,2.000
2258117.000,2.000
2261160.000,2.000
2264188.000,2.000
2267252.000,2.000
2270269.000,2.000
2273317.000,2.000
2276360.000,2.000
2279374.000,2.000
2282413.000,2.000
2285456.000,2.000
2288508.000,2.000
2291558.000,2.000
2294619.000,2.000
2297680.000,2.000
2300711.000,2.000
2303748.000,2.000
2306805.000,2.000
2309846.000,2.000
2312879.000,2.000
2315905.000,2.000
2318907.000,2.000
2321869.000,2.000
2324868.000,2.000
2327867.000,2.000
2330859.000,2.000
2333868.000,2.000
2336900.000,2.000
2339946.000,2.000
2342966.000,2.000
2346011.000,2.000
2349050.000,2.000
2352049.000,2.000
2355049.000,2.000
2358054.000,2.000
2361085.000,2.000
2364085.000,2.000
2367086.000,2.000
2370079.000,2.000
2373059.000,2.000
2376022.000,2.000
2379042.000,2.000
2382070.000,2.000
2385113.000,2.000
2388144.000,2.000
2391194.000,2.000
2394221.000,2.000
2397239.000,2.000
2400227.000,2.000
2403230.000,2.000
2406266.000,2.000
2409305.000,2.000
2412354.000,2.000
2415381.000,2.000
2418382.000,2.000
2421384.000,2.000
2424385.000,2.000
2427373.000,2.000
2430401.000,2.000
2433457.000,2.000
2436519.000,2.000
2439568.000,2.000
2442610.000,2.000
2445651.000,2.000
2448697.000,2.000
2451733.000,2.000
2454748.000,2.000
2457777.000,2.000
2460809.000,2.000
2463850.000,2.000
2466878.000,2.000
2469918.000,2.000
2472929.000,2.000
2475940.000,2.000
2478988.000,2.000
2482023.000,2.000
2485026.000,2.000
2488042.000,2.000
2491104.000,2.000
2494163.000,2.000
2497215.000,2.000
2500260.000,2.000
2503306.000,2.000
2506321.000,2.000
2509361.000,2.000
2512403.000,2.000
2515452.000,2.000
2518475.000,2.000
2521518.000,2.000
2524572.000,2.000
2527641.000,2.000
2530697.000,2.000
2533756.000,2.000
2536791.000,2.000
2539837.000,2.000
2542878.000,2.000
2545914.000,2.000
2548961.000,2.000
2552026.000,2.000
2555062.000,2.000
2558099.000,2.000
2561137.000,2.000
2564165.000,2.000
2567200.000,2.000
2570244.000,2.000
2573301.000,2.000
2576368.000,2.000
2579446.000,2.000
2582525.000,2.000
2585609.000,2.000
2588692.000,2.000
2591756.000,2.000
2594819.000,2.000
2597877.000,2.000
2600927.000,2.000
2603987.000,2.000
2607040.000,2.000
2610098.000,2.000
2613161.000,2.000
2616228.000,2.000
2619304.000,2.000
2622382.000,2.000
2625455.000,2.000
2628512.000,2.000
2631578.000,2.000
2634632.000,2.000
2637693.000,2.000
2640764.000,2.000
2643817.000,2.000
2646841.000,2.000
2649897.000,2.000
2652959.000,2.000
2655999.000,2.000
2659065.000,2.000
2662138.000,2.000
2665198.000,2.000
2668250.000,2.000
2671300.000,2.000
2674356.000,2.000
2677417.000,2.000
2680490.000,2.000
2683564.000,2.000
2686632.000,2.000
2689705.000,2.000
2692784.000,2.000
2695854.000,2.000
2698906.000,2.000
2701959.000,2.000
2705007.000,2.000
2708053.000,2.000
2711093.000,2.000
2714146.000,2.000
2717207.000,2.000
2720248.000,2.000
2723269.000,2.000
2726316.000,2.000
2729363.000,2.000
2732420.000,2.000
2735480.000,2.000
2738530.000,2.000
2741584.000,2.000
2744619.000,2.000
2747625.000,2.000
2750663.000,2.000
2753688.000,2.000
